,0,1,2,3,4,5,6
19344,-0.0037180580363870286,0.0028452386661949047,0.01955828924531522,-0.0290469310556710,0.00451110099169370,0.0361741144043349,0.00103899053559409
19345,-0.003956937559759954,0.0030711250699904658,0.019776994937116932,-0.0292712239160417,0.000595310567181859,0.0330937318120331,0.00104196196306450
19346,-0.003775007646636963,0.002961714212884381,0.019596658489315466,-0.0299124842196372,0.00794912243217024,0.0285444943128572,0.00100332966510375
19347,-0.004257227230974325,0.003142900518649294,0.019860382445545888,-0.0344483330388937,0.0120977551738367,0.0311247523558669,0.000978660371497075
19348,-0.0038960155846111677,0.0029336393711261732,0.019478566847710432,-0.0383795647245360,0.00780217145061880,0.0326604048702872,0.000970751417262550
19349,-0.004512957983077381,0.0029591573220048573,0.019894597156144833,-0.0391009652219762,0.0191837015366465,0.0334308653618542,0.000805305172586590
19350,-0.004279649236269001,0.0027718291579985066,0.019544409443623678,-0.0362095822880733,0.00574394896246178,0.0372342930804017,0.000928163694993489
19351,-0.0046707565368276915,0.002793525422280174,0.01980053468516818,-0.0302224162576369,0.0143609025220326,0.0392895632004446,0.000869672134825139
19352,-0.0044949368262088285,0.002769406328643198,0.01957299111866151,-0.0257535029689322,0.00344788509744619,0.0370750452084566,0.000911304126112067
19353,-0.004802436106697838,0.0029131862040578382,0.01976516393977734,-0.0226642681262157,0.00737433966789128,0.0367143391236530,0.000867266505002684
19354,-0.004628599442038861,0.0028615838163678076,0.01955976989885011,-0.0258347393386139,0.00156074708375867,0.0386001195831974,0.000835352713821069
19355,-0.00500207648855755,0.0029661215990964274,0.01974733315347388,-0.0306982954137444,0.00655098051525756,0.0348428041131458,0.000849852692657471
19356,-0.004824875130885364,0.002749910419052981,0.019653065150568416,-0.0350006205483249,0.00469152274376545,0.0336044761790297,0.000832830215315106
19357,-0.005160064110027784,0.0028042658187809044,0.01977657542637301,-0.0350676326145536,0.00831368153990892,0.0329122079254578,0.000836265093028588
19358,-0.005008329125697486,0.002602409412015505,0.019679494640339357,-0.0316284169072050,0.00397997721535347,0.0320757191628241,0.000837941463567859
19359,-0.00538112147889136,0.0026910647971888357,0.019795598561835437,-0.0264467049235247,0.0115224305972641,0.0312332808773266,0.000780801609986281
19360,-0.005237526107305102,0.002630253573218888,0.019702038201661054,-0.0230039343435345,0.000900218047011811,0.0301117743350444,0.000757117940226815
19361,-0.005500767057524891,0.0028035891932422508,0.019769411782491364,-0.0228580989319307,0.0125451995965105,0.0297627381121094,0.000686437972732379
19362,-0.005457227707152623,0.0026748668332808867,0.019709063513901004,-0.0262611688199377,0.00804035077823068,0.0306479266570830,0.000704385606463798
19363,-0.005602370527393874,0.002707052174129476,0.01971454866031408,-0.0312763214035901,0.0116469996919841,0.0323706082835323,0.000664469597693396
19364,-0.005626638947180962,0.002531944332617053,0.019811200918836036,-0.0331289334089191,0.0102335408330441,0.0302381051834352,0.000670084273280303
19365,-0.005835104542560088,0.0025117947210893665,0.01969806282261155,-0.0287097950379970,0.0103094685675614,0.0339223539245475,0.000630901492490232
19366,-0.005863362222814805,0.0024068842142638824,0.019860496906218383,-0.0242898833142113,0.00683761120009792,0.0306016487350503,0.000653151033080168
19367,-0.006019032070190278,0.002543590164799381,0.01970702814854919,-0.0191931974982134,0.0106196463271122,0.0328113248647923,0.000561138775835746
19368,-0.006084376123131174,0.0025131892702066616,0.01984642802736758,-0.0192032064840358,0.00242544030896210,0.0320630911066365,0.000578645011663381
19369,-0.006124805662029886,0.0026549919000784794,0.019671029126354878,-0.0222857665875254,0.00629590854426025,0.0342009446821899,0.000557292473751247
19370,-0.006268537924881468,0.002487942939220611,0.019824509045812455,-0.0273712598697898,0.00392005459151568,0.0333366739529225,0.000563157827155658
19371,-0.006277860253000922,0.0024520431068243143,0.01978236960794888,-0.0300025493867256,0.00933208909381369,0.0329173333982600,0.000542771740844827
19372,-0.006511642815179575,0.002326103562907217,0.01974983231380767,-0.0287904163536927,-0.000545099281503121,0.0319003129568457,0.000506261214058279
19373,-0.006583282753405473,0.002372539730553097,0.019851780411695774,-0.0236904624133032,0.00804088370582980,0.0322100286176158,0.000460107503970519
19374,-0.00660464250557713,0.0022899811531630065,0.019728986976343066,-0.0201544001236821,-0.00116867704771687,0.0285707799240063,0.000429184201029109
19375,-0.006748043657022862,0.0024037009956270616,0.019860553726434915,-0.0190656036101869,0.0116126013474831,0.0273441947397150,0.000394993194655413
19376,-0.006727096297840851,0.0023758316318393258,0.01976740175083913,-0.0203373943878140,0.00260477888929127,0.0267256182756852,0.000416517935738048
19377,-0.006809548478879712,0.0023576427714208925,0.019849140837651102,-0.0228379943004636,0.0201881173124771,0.0268443049191580,0.000313336153346500
19378,-0.0069088986075156456,0.002273527034073075,0.01982234103626812,-0.0249887772624427,0.00578294832660191,0.0259318415377046,0.000413472778791446
19379,-0.006941323750946249,0.0021977935071436916,0.019869074106406703,-0.0221265023436535,0.0191695533811266,0.0285290016358677,0.000218811738794678
19380,-0.00713025615062679,0.002126655052209825,0.019839690037664504,-0.0206377770075449,0.00468486140212331,0.0254241777834004,0.000320093585429726
19381,-0.007240999040210028,0.002166390620038705,0.01987144604878388,-0.0164972935786207,0.00976239121581954,0.0276783471289950,0.000206999384723683
19382,-0.0072310414313677684,0.002179711676073809,0.019738279265289815,-0.0173231047753679,-0.00376082895346939,0.0248883586178261,0.000230511742537853
19383,-0.007444584253775588,0.0022472775601133643,0.019902696466510328,-0.0183805646673042,0.00646901887955245,0.0264054207319466,0.000226201795045067
19384,-0.00733037071841558,0.002144988351311189,0.019799669148104826,-0.0219545972435492,-0.00262313718004963,0.0243556186372412,0.000238650699503351
19385,-0.007563227852314447,0.0021541046209694326,0.01989425345764584,-0.0218884779343786,0.00102182318967170,0.0276293712286002,0.000167379271910795
19386,-0.007521537081324969,0.0020074610597095033,0.019778414114342002,-0.0224993705030226,0.000470905593847943,0.0239759009273051,0.000204144952982599
19387,-0.007768376068103211,0.0020339414746246565,0.019893244353163198,-0.0168944767754405,0.000533538454025064,0.0291931198201555,2.75700232928999e-5
19388,-0.0075364680320868516,0.0019186084195910724,0.01974883252991555,-0.0153024257862835,0.00590477333015873,0.0260864729888477,4.49226477736708e-5
19389,-0.007879027946792183,0.002008068445475658,0.019957040784513325,-0.0126149925133169,0.00430270168617431,0.0291384558889578,-7.81411104617824e-5
19390,-0.007788781205618656,0.0020089400571573768,0.019856948780572647,-0.0148010435978328,0.00647251877763364,0.0250000052474863,1.21001761533845e-5
19391,-0.008015471762239712,0.0019914498554544913,0.01999730275953393,-0.0156970103952551,0.00193743606791450,0.0291152396022662,-8.75298652373013e-5
19392,-0.008246807828155123,0.001951201334964875,0.019886047460291323,-0.0195603454770560,0.00687697270754655,0.0228350432751812,6.10557173145176e-5
19393,-0.008187710112449564,0.0018810442078447676,0.01992945490292053,-0.0190384291152580,-0.00172808307302377,0.0251414129989816,-8.25490267353235e-6
19394,-0.008297536007343287,0.001835995776446192,0.019849666583975356,-0.0192590207613923,0.00305391507384746,0.0214130637786041,7.18979573116618e-5
19395,-0.008360220909609195,0.0018137056638343474,0.01988582888490109,-0.0173493890064010,-0.00289503779360514,0.0204727157285519,4.78222675638351e-5
19396,-0.00843919185714026,0.0017854090133526679,0.01992144277751784,-0.0156100148660213,0.00458493353679471,0.0197759486332282,4.14122790113325e-5
19397,-0.008383562469072015,0.0017834885796495226,0.019842441169208413,-0.0155012845322835,0.00174930809250967,0.0212056456006793,-1.05615856844654e-5
19398,-0.008748054613732403,0.0018104045444836403,0.019908479528011114,-0.0138695458549929,0.00801059339984077,0.0214226790633230,-7.13930399108831e-5
19399,-0.008603476550627653,0.0017444433263542336,0.019935839695123025,-0.0158366909747044,0.00928944356697256,0.0218155339334190,-7.87573318675738e-5
19400,-0.008815120144062605,0.0017362194174601886,0.019890274972279798,-0.0161053471069410,0.0120085100748189,0.0215453188138341,-0.000121251380771792
19401,-0.008860797883935678,0.001679545810028854,0.019852490578158744,-0.0174079956057217,0.0124020679221614,0.0186495838766083,-4.95581654909039e-5
19402,-0.009145355358100793,0.001650318658015043,0.020043380632012386,-0.0155890867722447,0.0106888559677442,0.0189359827927491,-9.08280249911630e-5
19403,-0.009015668496559326,0.0016270974217659495,0.019928005109154157,-0.0142818923860831,0.00739589338324244,0.0177218631300347,-6.24562499904613e-5
19404,-0.009176163316901187,0.001610568447376004,0.01992405335271874,-0.0134337924083125,0.00514535142393626,0.0169481964253910,-5.67242708303661e-5
19405,-0.009262857011284265,0.0016115401634018423,0.019963561685808262,-0.0138931544618565,-0.000443300747650570,0.0199707026895375,-0.000138849104233230
19406,-0.009462113087139956,0.001581541463270525,0.020077192446324776,-0.0152281930380492,0.00260032423928022,0.0165960543738844,-2.74582522344913e-5
19407,-0.009284562072779279,0.0015203338762800056,0.0198889869862513,-0.0138017570243042,-0.00230875226327189,0.0201773215034280,-0.000162825503342678
19408,-0.009576635567786651,0.0014869767545886148,0.020010879706529483,-0.0140551419251811,0.00269368321763971,0.0181832789480368,-0.000101199289949450
19409,-0.009589433631321587,0.001491127815721055,0.019945056303547037,-0.0132931183721304,0.000180834804186846,0.0204925125761306,-0.000198097377033801
19410,-0.009713253608636396,0.0014158639049408617,0.019973681522569287,-0.0127872898671401,0.00211777203720147,0.0217673188363037,-0.000266663256322186
19411,-0.009692702968250089,0.0014328809913616014,0.020039527415407488,-0.0138113644247337,0.00461308792580341,0.0221285837658917,-0.000275749739546916
19412,-0.00988621511330523,0.0013925879259027996,0.02001638816901874,-0.0121905893182926,0.00247753505709182,0.0250694512481078,-0.000420775209655999
19413,-0.010014469711246976,0.0013818593615232688,0.020025469529791895,-0.0119184071364244,0.00175529609890846,0.0261145975249603,-0.000472539557830998
19414,-0.010046378137945178,0.0013239789441479854,0.019985208655650677,-0.0107241057460362,-0.00251482393898395,0.0292530062645697,-0.000647788902407020
19415,-0.010193563775034997,0.001347108082818932,0.02012709609573582,-0.0112664995910206,-0.00159640393197115,0.0274410822688884,-0.000567986299636281
19416,-0.010183223466252667,0.0012467319541230315,0.020000446923571058,-0.00957764641951325,-0.00794981753703725,0.0313980379258240,-0.000830771882247672
19417,-0.010292928732880569,0.0012474442534228802,0.020032647577987284,-0.00957640485839668,-0.00566205257546271,0.0262890307004450,-0.000595478716081232
19418,-0.010201273390373133,0.0012028598903734838,0.020072055525112376,-0.00736594734207348,-0.00428481423337993,0.0301503347320989,-0.000819606462283184
19419,-0.01041914706873781,0.0012401025321909231,0.020102962221987486,-0.00940946582383826,-0.00289365712202515,0.0254534507081323,-0.000568875034241301
19420,-0.010503371333731248,0.0012233941552673017,0.01996999632186114,-0.00858569748804226,0.00203673632615552,0.0288305253463092,-0.000746117987952100
19421,-0.010657383653692953,0.0011694431365262409,0.020048021091526813,-0.0105300159372888,0.00166769317278746,0.0249106947267352,-0.000548508735146891
19422,-0.010578479839593813,0.0011304150880962205,0.02014398397252304,-0.0101190774873808,0.00705751452725814,0.0278132033815482,-0.000728669934921711
19423,-0.010647935413865772,0.0010946703667406021,0.020081017221353914,-0.0118081180301983,0.00409398667960478,0.0232696529456186,-0.000485990177675699
19424,-0.01083834816623419,0.0010706899129662856,0.020086975114057104,-0.0108575803293933,0.0132739387071222,0.0241921786104068,-0.000638509051296587
19425,-0.010980553085996991,0.001026883163880915,0.02006927434959671,-0.0110763324299804,0.00699518457187160,0.0217108108655250,-0.000467353369642431
19426,-0.011166609924963433,0.0010168901151862142,0.020169941080664167,-0.0103642077008595,0.0137838402597512,0.0201263777338603,-0.000504210603758160
19427,-0.011091964823333633,0.0010090255530768727,0.02009054113452624,-0.0112462598587372,0.00703247162325204,0.0199806952503296,-0.000415206836795190
19428,-0.011277256910053879,0.000985099611201537,0.02018948436885415,-0.0123486647119767,0.00794002070677135,0.0162561935229715,-0.000270013368406263
19429,-0.011232370727570773,0.0009265427481022076,0.020169242886820538,-0.0134767762425770,0.00296659342776196,0.0189572987133161,-0.000321901809399616
19430,-0.011481637351986818,0.0009477707799005614,0.020178403787288968,-0.0146367034865046,0.00185287741760519,0.0153346520754628,-0.000164018799656440
19431,-0.011466063463052789,0.0008191643622982442,0.020024748703124207,-0.0132043088681682,-0.00273284303560123,0.0181495662479668,-0.000284059384492052
19432,-0.011861545829783049,0.0008992586556541005,0.02029797407280798,-0.0131294750727721,-0.000533795172033217,0.0160510259002989,-0.000210107279537408
19433,-0.011444757381280812,0.0007998671124456042,0.020194478205822985,-0.0112782824762135,-0.00352021367337515,0.0198568618241392,-0.000388500883536258
19434,-0.011760866276280924,0.0008235460654890253,0.020241348995697628,-0.0128486798979895,-0.00537190518739473,0.0165072137612692,-0.000238479546183168
19435,-0.011682263332283727,0.0007782690700742639,0.020009256302557343,-0.0127131579915212,-0.00570257618898187,0.0203724344899814,-0.000395888223114649
19436,-0.012116422044263553,0.0007921579365317982,0.020188158562151948,-0.0149014478674199,-0.00737272226459110,0.0159532465089459,-0.000192833926150215
19437,-0.01188632996274075,0.0007148479192374269,0.020296781806553366,-0.0154122289421278,-0.00312834432610046,0.0158298709000967,-0.000175896587952695
19438,-0.012050783219441863,0.0007109874554878104,0.02021827314498248,-0.0165917242677411,-0.0107945893832164,0.0186163253627887,-0.000300959328029426
19439,-0.012030997595165793,0.0006218100631992379,0.02010714277651049,-0.0171894540085664,0.00276907465346380,0.0140626736584467,-0.000117447971897833
19440,-0.012246312950382476,0.0006313750001087359,0.020155902867676545,-0.0152092695691306,-0.00936002544321536,0.0194327705580663,-0.000334293797353835
19441,-0.012401326288208336,0.000643491920973481,0.020372998785648022,-0.0161884425153627,0.00549687287522126,0.0133123645947180,-0.000133853196836897
19442,-0.012183235533300696,0.0005916554118438888,0.020104596559436416,-0.0156371511838292,-0.00498430590432759,0.0166020223245458,-0.000185041970492739
19443,-0.012663309990567084,0.0006184134943495595,0.020287585056919966,-0.0182228815670185,0.00220185793115355,0.0115703556706826,-2.17131950878136e-5
19444,-0.012416269210275166,0.0005700966211630645,0.020166635449372805,-0.0192102659786367,0.000234091183560079,0.0113914251582248,1.65851069208189e-5
19445,-0.012793219318550042,0.0005293449404708966,0.02035629872767597,-0.0207517940609071,-0.000683395064127139,0.00773242181610677,0.000167242836052517
19446,-0.012598831437647506,0.0004338681283936885,0.020275358481145922,-0.0202802167787013,-0.000299687642539605,0.00683499751778311,0.000191064693557785
19447,-0.01310377328597001,0.0004911022511753099,0.020286696143812843,-0.0197322627021397,-0.00883969428347515,0.00575996688489688,0.000268807995631781
19448,-0.012965814793360675,0.00040808256178401225,0.020186664710211577,-0.0200604885763469,-0.0101402380015834,0.00360437971954472,0.000348867076672477
19449,-0.01294481950659554,0.0004345417996110823,0.020376850101442745,-0.0198898830309637,-0.0200018278494880,0.00545475211779089,0.000271838073712893
19450,-0.012911140777124297,0.00037458074267161107,0.02022827249425374,-0.0222873971920333,-0.00941115162293108,0.00249245596909373,0.000413813600193880
19451,-0.01307497703441829,0.00039766803957173164,0.02016082681250042,-0.0229713815101175,-0.0191133515599907,0.00221504867618672,0.000446023364377157
19452,-0.013469426811601792,0.0003681182344799222,0.020370700772244454,-0.0252875486039180,-0.00490226170117896,-0.000199233813474361,0.000496359130659707
19453,-0.01323095557315801,0.00032120167832132285,0.02019609729290872,-0.0272686532403123,-0.0170775904965609,-0.00184664309998281,0.000618786288209550
19454,-0.013409272019729856,0.00028124738149430326,0.02042130361533978,-0.0263834056168014,-0.000500337598185092,-0.00314348690122668,0.000541606555931828
19455,-0.013150218075578923,0.00022691807832588007,0.02024742439210625,-0.0272163522580326,-0.0134903466503646,-0.00223192802786790,0.000662651316465368
19456,-0.013612153265014193,0.00023384658108954737,0.020330590554445305,-0.0264436459842022,-0.00279404111941938,-0.00360847392887796,0.000594333194892216
19457,-0.013614805286100706,0.00019295178285497205,0.020177391081684704,-0.0269318850587915,-0.00800618309581947,-0.00100866101705440,0.000610740590874626
19458,-0.014021917470703249,0.00018393445464998104,0.02041260276418777,-0.0263588810987107,-0.00906659444015038,-0.00203725815349050,0.000669950494166516
19459,-0.013707223300885918,0.00012755207467956935,0.020346639136117783,-0.0267635810336323,-0.0103597497542716,-0.000570367297696821,0.000668167934927633
19460,-0.013966100727466957,0.0001409548345936342,0.020221260344339687,-0.0256805971350928,-0.0240110579481265,-0.000385185405491959,0.000769755015616158
19461,-0.01403381262803216,6.690910781144595e-05,0.020336730438964334,-0.0251704220675134,-0.0164754549444504,0.000495577700668347,0.000707429736290899
19462,-0.014180247187576045,0.00011823523767568768,0.02032111637126377,-0.0253395750243326,-0.0315745858915603,0.00181941509646608,0.000712386275496635
19463,-0.014129031734054998,1.2333598488784361e-05,0.02037227245477169,-0.0255302461084398,-0.0228675439874443,-0.000320021469299835,0.000802667048550032
19464,-0.014040611896050992,5.7889300147069946e-05,0.020203609377733578,-0.0275757521231898,-0.0298063800966460,-0.00174851196946327,0.000896805002087553
19465,-0.014224874357401385,-1.2120204841074725e-05,0.02031476465468751,-0.0276156323968377,-0.0196245362423762,-0.00222419266245519,0.000898553225354259
19466,-0.014387523541316227,3.3139603509711995e-05,0.02026037003860992,-0.0305397944186123,-0.0202530669054663,-0.00696319511689521,0.00106149942086353
19467,-0.014472966193047165,-5.4261849818023136e-05,0.02035551359141241,-0.0302829771523674,-0.0145203036598497,-0.00550420915678316,0.000981065612541743
19468,-0.014502284456366255,-6.745410915876514e-05,0.020271181961315055,-0.0334693111980571,-0.0168209322703439,-0.0114050945186878,0.00117535850405559
19469,-0.01463575530128769,-9.539751933843911e-05,0.02036547575758174,-0.0325845449164343,-0.0149433707148621,-0.00969224475165496,0.00113649286117845
19470,-0.014879443743286647,-8.462830288031957e-05,0.02035373955065145,-0.0345373867391133,-0.0238032333805526,-0.0103269979891592,0.00132455493982364
19471,-0.01479352834036396,-0.00011211056374252695,0.020322893864120672,-0.0356298488275439,-0.0223950178226762,-0.0159564818097964,0.00142013118311901
19472,-0.014903650588010242,-0.0001939243852620426,0.020364761958651556,-0.0342266281505438,-0.0332104026382911,-0.0106371179754907,0.00148173986176992
19473,-0.014928889084412367,-0.00018778160425268753,0.020267493806379377,-0.0355704600008661,-0.0244912060738370,-0.0147666637338143,0.00149718270506516
19474,-0.01505121785569341,-0.00024325685024005617,0.020328033636732634,-0.0333082216801407,-0.0331666185223994,-0.00879281983059415,0.00152513168814872
19475,-0.01496606788473942,-0.0001806573105701155,0.020313408023524104,-0.0342396418817814,-0.0208235687067398,-0.0132795180428066,0.00149063960911922
19476,-0.01516867217414597,-0.00026277652933593895,0.02028482330260184,-0.0337751949206354,-0.0296395791803839,-0.0100916736197774,0.00163623100477106
19477,-0.015125451997006767,-0.00021299672943837084,0.02033869352405482,-0.0362881941529750,-0.0143628484479090,-0.0154031485636237,0.00145978431275318
19478,-0.015352693145715746,-0.00035108625046475356,0.020230239345581325,-0.0356398587214555,-0.0244351477016831,-0.0138270585016998,0.00172650775252170
19479,-0.015403322067397252,-0.0002815310088887038,0.020478159803987595,-0.0356191175760956,-0.0111201535648398,-0.0174143018789966,0.00143138346237459
19480,-0.015405738510601896,-0.00038496721598034467,0.020128085852414657,-0.0351031266365021,-0.0220084777802083,-0.0158980396763584,0.00178240874954927
19481,-0.01581435247795837,-0.00029726521881470735,0.02044701321743503,-0.0359333379180796,-0.0111124205839580,-0.0175007316644562,0.00149605000942765
19482,-0.015564722192499492,-0.0004334717741833749,0.020221751462817128,-0.0366238249854647,-0.0240083901398467,-0.0166202846662404,0.00196540291917424
19483,-0.01600073663551793,-0.00037870802255101504,0.020387727247345833,-0.0357853410415781,-0.0152158626037498,-0.0171444718900378,0.00173201194577077
19484,-0.015708925241820992,-0.0005044252901942256,0.020249525599534746,-0.0351801857310707,-0.0253160792468425,-0.0163634602664957,0.00208504036175527
19485,-0.016072089217605834,-0.00039315847196980114,0.020403809054695188,-0.0348547991637454,-0.0162989979784628,-0.0174369090807127,0.00183777651197503
19486,-0.015841325998625644,-0.0005141810460506657,0.020240263590832086,-0.0352435821203771,-0.0262616933130887,-0.0178130475771115,0.00222872523130180
19487,-0.016152879487193683,-0.000392613817522626,0.020367820025975814,-0.0360971392821231,-0.0209606284452978,-0.0187262177708880,0.00211382528756054
19488,-0.015923111832954806,-0.0005460637567103049,0.020206032417501962,-0.0373953995604946,-0.0268429407618887,-0.0210388907326884,0.00242008139558925
19489,-0.01620391484848116,-0.0005031820202593684,0.020336739882218513,-0.0396542296246310,-0.0198860123554332,-0.0269087480759033,0.00227894703936316
19490,-0.016127550491010778,-0.0005827977755243907,0.02014119304150963,-0.0415333587433274,-0.0280369174461071,-0.0298242907366720,0.00267449611568882
19491,-0.016397191497180996,-0.0005197861380736857,0.020293830144418212,-0.0422685403631465,-0.0174710792409916,-0.0330153389801015,0.00234491739161535
19492,-0.016312846289156857,-0.0006169032849829628,0.020090241447335178,-0.0431377275311630,-0.0279321933164703,-0.0333981510227958,0.00282169310857916
19493,-0.016550527958295813,-0.000594791823509605,0.020309339114009894,-0.0413147560790006,-0.0191722845722227,-0.0315010178684620,0.00248612066035259
19494,-0.016449776366504132,-0.0007211552915104974,0.020164101476313423,-0.0402021372212564,-0.0279319378288203,-0.0288146329646300,0.00286540148183434
19495,-0.016680946026406795,-0.0006457117126514172,0.02026966815110942,-0.0381188285575663,-0.0206889859561077,-0.0297740523547490,0.00260823362254159
19496,-0.016646942858088876,-0.0007487603987630098,0.020225708048612123,-0.0374820584515242,-0.0289233293150147,-0.0269335698980984,0.00297999294993812
19497,-0.016729088884035015,-0.0006665592179003477,0.0202200121379863,-0.0366244568521718,-0.0231264066708478,-0.0292791689264214,0.00280873742755694
19498,-0.01681986527273316,-0.0007551603336761609,0.020208814980101852,-0.0373558016127472,-0.0263653866643493,-0.0304967701683292,0.00304853830459073
19499,-0.016915938264651764,-0.000717571317814622,0.02020249651201045,-0.0367111654298830,-0.0257065761497829,-0.0305573526417331,0.00306344966526484
19500,-0.01697390183057723,-0.0008383063460516982,0.020165734234518506,-0.0386296736762539,-0.0286618532140452,-0.0344951305248486,0.00332455095733120
19501,-0.017060009971250567,-0.0007686257776503141,0.02023989469178522,-0.0364470581173411,-0.0286509063510344,-0.0311157863006502,0.00331446756976350
19502,-0.017068328453506476,-0.0008312968440922636,0.02016269743498933,-0.0383641950902396,-0.0305611164782210,-0.0364331611560368,0.00353960247975837
19503,-0.01716869293675538,-0.000778956570602285,0.02016579445842659,-0.0356245042344191,-0.0282317304101265,-0.0292208237241177,0.00335345046508584
19504,-0.017257805497504553,-0.000864044214650056,0.020111556392881536,-0.0399741048999199,-0.0354020869811396,-0.0393051158128677,0.00391592005368280
19505,-0.01733317898333797,-0.0008135113405211419,0.020155556687232234,-0.0361058902439184,-0.0307506534846493,-0.0306467231940563,0.00364986588141158
19506,-0.01734909924583672,-0.0009399368048951251,0.020061647701908658,-0.0387237307643508,-0.0399333595521761,-0.0390895231038084,0.00431507352077654
19507,-0.017444917980835584,-0.0008864388683980096,0.020107613109734412,-0.0348103810759790,-0.0330607410207769,-0.0314239811378984,0.00393602975453866
19508,-0.01751641579945118,-0.0009045711857918609,0.02012970773453704,-0.0356348291659787,-0.0389777996020252,-0.0360744477674112,0.00440528855172240
19509,-0.017405469474734314,-0.000914909877182804,0.02006334146818123,-0.0332541487887495,-0.0335036885672801,-0.0278128793502297,0.00400403046777675
19510,-0.01768770670402242,-0.0009560641011412963,0.020211455286412328,-0.0359060224154436,-0.0353728393069997,-0.0350772558201870,0.00432778925948629
19511,-0.017437737462193903,-0.0010203856878754913,0.020007518304333338,-0.0326349265248113,-0.0328254818495256,-0.0260503883700367,0.00398607594633982
19512,-0.017757555870088648,-0.0010038000776085299,0.020126347214300733,-0.0324395211623521,-0.0295320639668587,-0.0334057145303274,0.00406479616464772
19513,-0.017609006407311778,-0.0010920575931073762,0.020086267056347307,-0.0272827495410861,-0.0300515634499948,-0.0264899028077775,0.00394444048485454
19514,-0.017915866745811027,-0.0009772781457769858,0.0200278973397654,-0.0278419738032426,-0.0356251704135611,-0.0285390044471174,0.00444901327766978
19515,-0.01777879144292016,-0.001052913487114407,0.02013627701030396,-0.0275598952811261,-0.0280041998933188,-0.0275384733351447,0.00401262977322447
19516,-0.01801989972762863,-0.0009708824240476366,0.02002891579252397,-0.0295651461643599,-0.0371567900478045,-0.0254363019699041,0.00457636962408137
19517,-0.017917557465227718,-0.001090253882143441,0.020058341154205905,-0.0303896158583493,-0.0268302820967244,-0.0240048301723839,0.00388436143992310
19518,-0.018176881870726636,-0.0010715081159378276,0.020038133502606748,-0.0305795056282673,-0.0397610544721492,-0.0248849354388320,0.00480654989905316
19519,-0.017957504526126433,-0.0012145148583030813,0.020016285997659367,-0.0275745309715403,-0.0355016203949251,-0.0263805713437890,0.00468464002108171
19520,-0.01831993152915512,-0.0011268266371610852,0.019986719101565686,-0.0253984155439229,-0.0467137910213723,-0.0307157609630787,0.00561296216919471
19521,-0.018062450080950754,-0.0011813417444871827,0.020006785218753098,-0.0228117063986070,-0.0403787665185162,-0.0298047627820090,0.00523954991585629
19522,-0.018422341614713122,-0.0010594121730183315,0.019926928258606758,-0.0244862534811538,-0.0495143157289778,-0.0320217470291860,0.00595322779187568
19523,-0.018106448405013298,-0.001076648831723398,0.020014965972940058,-0.0277742875963867,-0.0395529154543109,-0.0333532033331539,0.00547627997917055
19524,-0.01830374181886163,-0.0011776753217475622,0.01994581446819499,-0.0303731062160864,-0.0473822555923743,-0.0304835182940029,0.00598681935896472
19525,-0.018465523484076263,-0.0012206041113999866,0.020089362515783193,-0.0313594541254404,-0.0359043049449004,-0.0398293252924744,0.00559561455727320
19526,-0.01849751606910255,-0.001302453529271233,0.01991656822691823,-0.0259544729321740,-0.0502730613637807,-0.0372763758122611,0.00655596824192306
19527,-0.01859246271808046,-0.0012473937616567093,0.020077482857131734,-0.0247958461757333,-0.0437180856182496,-0.0421341695658532,0.00633087011847422
19528,-0.018604248900412568,-0.0012713132371535846,0.019938046666531317,-0.0207803288598868,-0.0569860026208957,-0.0368360527847226,0.00703904267178901
19529,-0.018739286396266985,-0.0011909344177649939,0.020032413508216607,-0.0241346778703756,-0.0525521010981853,-0.0408511632488860,0.00698687944620402
19530,-0.018705774362463012,-0.0012254850967451936,0.019882809214498476,-0.0224839920393993,-0.0652502284033511,-0.0352112232765895,0.00767160543740453
19531,-0.018797101057804966,-0.001244799757614018,0.020025383533261554,-0.0252943077921375,-0.0612565975330853,-0.0372148455577302,0.00767400256154105
19532,-0.018743807144389724,-0.0012844172033881773,0.019920783551703458,-0.0251116798332834,-0.0737917995618140,-0.0361080729351022,0.00847535831870860
19533,-0.018752824052299166,-0.0012924616757934992,0.019998863143049217,-0.0255387590491670,-0.0695437628218236,-0.0377519083449200,0.00841285538754477
19534,-0.01882678192795062,-0.0013719180047867263,0.019923719198381207,-0.0227466767417273,-0.0786433978594108,-0.0372778114055228,0.00897089370192283
19535,-0.01879202195402563,-0.0013313706072079767,0.019935574270700585,-0.0214818536164207,-0.0759505159772393,-0.0436081388882416,0.00912540585933186
19536,-0.018958201415406384,-0.0013313800123399555,0.019958177386007137,-0.0193805382317344,-0.0827466602084109,-0.0428896586218126,0.00956793708891557
19537,-0.018887006313212273,-0.0012395470400506925,0.019849611187327643,-0.0198015614994875,-0.0760547417471051,-0.0432421483549485,0.00936928165040662
19538,-0.018981126636566037,-0.001344482064697533,0.019887852276270657,-0.0219033312153041,-0.0765716593689705,-0.0459864334328203,0.00960594429471751
19539,-0.01899117010378082,-0.001285459940800343,0.01987611872222672,-0.0233770384066629,-0.0694231406874170,-0.0414109734156425,0.00910817575816003
19540,-0.019006763253008874,-0.0014808845604045717,0.019874681720011278,-0.0226720608619792,-0.0699553685681907,-0.0421678878082060,0.00931846623910881
